Symbol,Date,Funding Rate
ETH-USDT,2023-05-26 15:00:00,5.1e-05
ETH-USDT,2023-05-26 23:00:00,-0.000101
ETH-USDT,2023-05-27 07:00:00,-5e-06
ETH-USDT,2023-05-27 15:00:00,-4.2e-05
ETH-USDT,2023-05-27 23:00:00,-2.1e-05
ETH-USDT,2023-05-28 07:00:00,-4.5e-05
ETH-USDT,2023-05-28 15:00:00,-0.000141
ETH-USDT,2023-05-28 23:00:00,0.0001
ETH-USDT,2023-05-29 07:00:00,-2.2e-05
ETH-USDT,2023-05-29 15:00:00,0.0001
ETH-USDT,2023-05-29 23:00:00,5.4e-05
ETH-USDT,2023-05-30 07:00:00,3.2e-05
ETH-USDT,2023-05-30 15:00:00,5.2e-05
ETH-USDT,2023-05-30 23:00:00,-2.5e-05
ETH-USDT,2023-05-31 07:00:00,5.4e-05
ETH-USDT,2023-05-31 15:00:00,0.0001
ETH-USDT,2023-05-31 23:00:00,0.0001
ETH-USDT,2023-06-01 07:00:00,9.9e-05
ETH-USDT,2023-06-01 15:00:00,0.0001
ETH-USDT,2023-06-01 23:00:00,0.0001
ETH-USDT,2023-06-02 07:00:00,6.5e-05
ETH-USDT,2023-06-02 15:00:00,2e-05
ETH-USDT,2023-06-02 23:00:00,1e-05
ETH-USDT,2023-06-03 07:00:00,1.4e-05
ETH-USDT,2023-06-03 15:00:00,-3e-05
ETH-USDT,2023-06-03 23:00:00,4.3e-05
ETH-USDT,2023-06-04 07:00:00,0.0001
ETH-USDT,2023-06-04 15:00:00,-2.1e-05
ETH-USDT,2023-06-04 23:00:00,3e-05
ETH-USDT,2023-06-05 07:00:00,-2.2e-05
ETH-USDT,2023-06-05 15:00:00,0.0001
ETH-USDT,2023-06-05 23:00:00,0.0001
ETH-USDT,2023-06-06 07:00:00,0.0001
ETH-USDT,2023-06-06 15:00:00,0.0001
ETH-USDT,2023-06-06 23:00:00,0.0001
ETH-USDT,2023-06-07 07:00:00,-1e-06
ETH-USDT,2023-06-07 15:00:00,0.0001
ETH-USDT,2023-06-07 23:00:00,0.0001
ETH-USDT,2023-06-08 07:00:00,0.0001
ETH-USDT,2023-06-08 15:00:00,0.0001
ETH-USDT,2023-06-08 23:00:00,8.8e-05
ETH-USDT,2023-06-09 07:00:00,2.8e-05
ETH-USDT,2023-06-09 15:00:00,0.0001
ETH-USDT,2023-06-09 23:00:00,6.1e-05
ETH-USDT,2023-06-10 07:00:00,0.0001
ETH-USDT,2023-06-10 15:00:00,0.0001
ETH-USDT,2023-06-10 23:00:00,0.0001
ETH-USDT,2023-06-11 07:00:00,0.0001
ETH-USDT,2023-06-11 15:00:00,0.0001
ETH-USDT,2023-06-11 23:00:00,0.0001
ETH-USDT,2023-06-12 07:00:00,0.0001
ETH-USDT,2023-06-12 15:00:00,0.0001
ETH-USDT,2023-06-12 23:00:00,0.0001
ETH-USDT,2023-06-13 07:00:00,0.0001
ETH-USDT,2023-06-13 15:00:00,0.0001
ETH-USDT,2023-06-13 23:00:00,0.0001
ETH-USDT,2023-06-14 07:00:00,0.0001
ETH-USDT,2023-06-14 15:00:00,0.0001
ETH-USDT,2023-06-14 23:00:00,0.0001
ETH-USDT,2023-06-15 07:00:00,0.0001
ETH-USDT,2023-06-15 15:00:00,0.0001
ETH-USDT,2023-06-15 23:00:00,0.0001
ETH-USDT,2023-06-16 07:00:00,3.9e-05
ETH-USDT,2023-06-16 15:00:00,9.8e-05
ETH-USDT,2023-06-16 23:00:00,5.1e-05
ETH-USDT,2023-06-17 07:00:00,5.3e-05
ETH-USDT,2023-06-17 15:00:00,0.0001
ETH-USDT,2023-06-17 23:00:00,0.0001
ETH-USDT,2023-06-18 07:00:00,9.6e-05
ETH-USDT,2023-06-18 15:00:00,0.0001
ETH-USDT,2023-06-18 23:00:00,6.3e-05
ETH-USDT,2023-06-19 07:00:00,1e-05
ETH-USDT,2023-06-19 15:00:00,7.2e-05
ETH-USDT,2023-06-19 23:00:00,5.9e-05
ETH-USDT,2023-06-20 07:00:00,6.6e-05
ETH-USDT,2023-06-20 15:00:00,2.8e-05
ETH-USDT,2023-06-20 23:00:00,2e-06
ETH-USDT,2023-06-21 07:00:00,-2.1e-05
ETH-USDT,2023-06-21 15:00:00,-7e-06
ETH-USDT,2023-06-21 23:00:00,5.4e-05
ETH-USDT,2023-06-22 07:00:00,0.0001
ETH-USDT,2023-06-22 15:00:00,8.7e-05
ETH-USDT,2023-06-22 23:00:00,0.0001
ETH-USDT,2023-06-23 07:00:00,8.8e-05
ETH-USDT,2023-06-23 15:00:00,9.9e-05
ETH-USDT,2023-06-23 23:00:00,0.0001
ETH-USDT,2023-06-24 07:00:00,0.0001
ETH-USDT,2023-06-24 15:00:00,0.0001
ETH-USDT,2023-06-24 23:00:00,8.5e-05
ETH-USDT,2023-06-25 07:00:00,0.0001
ETH-USDT,2023-06-25 15:00:00,0.0001
ETH-USDT,2023-06-25 23:00:00,0.0001
ETH-USDT,2023-06-26 07:00:00,0.0001
ETH-USDT,2023-06-26 15:00:00,0.0001
ETH-USDT,2023-06-26 23:00:00,0.0001
ETH-USDT,2023-06-27 07:00:00,0.0001
ETH-USDT,2023-06-27 15:00:00,0.0001
ETH-USDT,2023-06-27 23:00:00,0.0001
ETH-USDT,2023-06-28 07:00:00,0.0001
ETH-USDT,2023-06-28 15:00:00,0.0001
ETH-USDT,2023-06-28 23:00:00,0.0001
ETH-USDT,2023-06-29 07:00:00,0.0001
ETH-USDT,2023-06-29 15:00:00,0.0001
ETH-USDT,2023-06-29 23:00:00,0.0001
ETH-USDT,2023-06-30 07:00:00,0.0001
ETH-USDT,2023-06-30 15:00:00,0.0001
ETH-USDT,2023-06-30 23:00:00,0.0001
ETH-USDT,2023-07-01 07:00:00,2.9e-05
ETH-USDT,2023-07-01 15:00:00,0.0001
ETH-USDT,2023-07-01 23:00:00,0.0001
ETH-USDT,2023-07-02 07:00:00,0.0001
ETH-USDT,2023-07-02 15:00:00,0.0001
ETH-USDT,2023-07-02 23:00:00,0.0001
ETH-USDT,2023-07-03 07:00:00,0.0001
ETH-USDT,2023-07-03 15:00:00,0.0001
ETH-USDT,2023-07-03 23:00:00,0.0001
ETH-USDT,2023-07-04 07:00:00,0.0001
ETH-USDT,2023-07-04 15:00:00,0.0001
ETH-USDT,2023-07-04 23:00:00,0.0001
ETH-USDT,2023-07-05 07:00:00,0.0001
ETH-USDT,2023-07-05 15:00:00,0.0001
ETH-USDT,2023-07-05 23:00:00,0.0001
ETH-USDT,2023-07-06 07:00:00,0.0001
ETH-USDT,2023-07-06 15:00:00,0.0001
ETH-USDT,2023-07-06 23:00:00,0.0001
ETH-USDT,2023-07-07 07:00:00,0.0001
ETH-USDT,2023-07-07 15:00:00,0.0001
ETH-USDT,2023-07-07 23:00:00,8.2e-05
ETH-USDT,2023-07-08 07:00:00,0.0001
ETH-USDT,2023-07-08 15:00:00,0.0001
ETH-USDT,2023-07-08 23:00:00,0.0001
ETH-USDT,2023-07-09 07:00:00,0.0001
ETH-USDT,2023-07-09 15:00:00,9.5e-05
ETH-USDT,2023-07-09 23:00:00,7.4e-05
ETH-USDT,2023-07-10 07:00:00,9.4e-05
ETH-USDT,2023-07-10 15:00:00,0.0001
ETH-USDT,2023-07-10 23:00:00,1.1e-05
ETH-USDT,2023-07-11 07:00:00,5.5e-05
ETH-USDT,2023-07-11 15:00:00,0.0001
ETH-USDT,2023-07-11 23:00:00,4.5e-05
ETH-USDT,2023-07-12 07:00:00,8.3e-05
ETH-USDT,2023-07-12 15:00:00,3.8e-05
ETH-USDT,2023-07-12 23:00:00,5.1e-05
ETH-USDT,2023-07-13 07:00:00,0.0001
ETH-USDT,2023-07-13 15:00:00,0.0001
ETH-USDT,2023-07-13 23:00:00,0.0001
ETH-USDT,2023-07-14 07:00:00,0.0001
ETH-USDT,2023-07-14 15:00:00,0.0001
ETH-USDT,2023-07-14 23:00:00,0.0001
ETH-USDT,2023-07-15 07:00:00,0.0001
ETH-USDT,2023-07-15 15:00:00,7.2e-05
ETH-USDT,2023-07-15 23:00:00,0.0001
ETH-USDT,2023-07-16 07:00:00,0.0001
ETH-USDT,2023-07-16 15:00:00,0.0001
ETH-USDT,2023-07-16 23:00:00,0.0001
ETH-USDT,2023-07-17 07:00:00,0.0001
ETH-USDT,2023-07-17 15:00:00,0.0001
ETH-USDT,2023-07-17 23:00:00,0.0001
ETH-USDT,2023-07-18 07:00:00,0.0001
ETH-USDT,2023-07-18 15:00:00,0.0001
ETH-USDT,2023-07-18 23:00:00,0.0001
ETH-USDT,2023-07-19 07:00:00,0.0001
ETH-USDT,2023-07-19 15:00:00,0.0001
ETH-USDT,2023-07-19 23:00:00,0.0001
ETH-USDT,2023-07-20 07:00:00,0.0001
ETH-USDT,2023-07-20 15:00:00,0.0001
ETH-USDT,2023-07-20 23:00:00,0.0001
ETH-USDT,2023-07-21 07:00:00,0.0001
ETH-USDT,2023-07-21 15:00:00,0.0001
ETH-USDT,2023-07-21 23:00:00,0.0001
ETH-USDT,2023-07-22 07:00:00,0.0001
ETH-USDT,2023-07-22 15:00:00,0.0001
ETH-USDT,2023-07-22 23:00:00,0.0001
ETH-USDT,2023-07-23 07:00:00,0.0001
ETH-USDT,2023-07-23 15:00:00,0.0001
ETH-USDT,2023-07-23 23:00:00,9.5e-05
ETH-USDT,2023-07-24 07:00:00,0.0001
ETH-USDT,2023-07-24 15:00:00,0.0001
ETH-USDT,2023-07-24 23:00:00,0.0001
ETH-USDT,2023-07-25 07:00:00,0.0001
ETH-USDT,2023-07-25 15:00:00,0.0001
ETH-USDT,2023-07-25 23:00:00,0.0001
ETH-USDT,2023-07-26 07:00:00,0.0001
ETH-USDT,2023-07-26 15:00:00,0.0001
ETH-USDT,2023-07-26 23:00:00,0.0001
ETH-USDT,2023-07-27 07:00:00,4.7e-05
ETH-USDT,2023-07-27 15:00:00,-2.1e-05
ETH-USDT,2023-07-27 23:00:00,0.0001
ETH-USDT,2023-07-28 07:00:00,9.3e-05
ETH-USDT,2023-07-28 15:00:00,0.0001
ETH-USDT,2023-07-28 23:00:00,3.3e-05
ETH-USDT,2023-07-29 07:00:00,7.1e-05
ETH-USDT,2023-07-29 15:00:00,1.5e-05
ETH-USDT,2023-07-29 23:00:00,0.0001
ETH-USDT,2023-07-30 07:00:00,5.4e-05
ETH-USDT,2023-07-30 15:00:00,3.7e-05
ETH-USDT,2023-07-30 23:00:00,0.0001
ETH-USDT,2023-07-31 07:00:00,4.4e-05
ETH-USDT,2023-07-31 15:00:00,0.0001
ETH-USDT,2023-07-31 23:00:00,0.0001
ETH-USDT,2023-08-01 07:00:00,0.0001
ETH-USDT,2023-08-01 15:00:00,0.0001
ETH-USDT,2023-08-01 23:00:00,0.0001
ETH-USDT,2023-08-02 07:00:00,0.0001
ETH-USDT,2023-08-02 15:00:00,0.0001
ETH-USDT,2023-08-02 23:00:00,0.0001
ETH-USDT,2023-08-03 07:00:00,0.0001
ETH-USDT,2023-08-03 15:00:00,0.0001
ETH-USDT,2023-08-03 23:00:00,0.0001
ETH-USDT,2023-08-04 07:00:00,0.0001
ETH-USDT,2023-08-04 15:00:00,0.0001
ETH-USDT,2023-08-04 23:00:00,0.0001
ETH-USDT,2023-08-05 07:00:00,0.0001
ETH-USDT,2023-08-05 15:00:00,0.0001
ETH-USDT,2023-08-05 23:00:00,0.0001
ETH-USDT,2023-08-06 07:00:00,0.0001
ETH-USDT,2023-08-06 15:00:00,0.0001
ETH-USDT,2023-08-06 23:00:00,0.0001
ETH-USDT,2023-08-07 07:00:00,0.0001
ETH-USDT,2023-08-07 15:00:00,9.9e-05
ETH-USDT,2023-08-07 23:00:00,0.0001
ETH-USDT,2023-08-08 07:00:00,0.0001
ETH-USDT,2023-08-08 15:00:00,0.0001
ETH-USDT,2023-08-08 23:00:00,5.6e-05
ETH-USDT,2023-08-09 07:00:00,-1.8e-05
ETH-USDT,2023-08-09 15:00:00,2e-05
ETH-USDT,2023-08-09 23:00:00,6.5e-05
ETH-USDT,2023-08-10 07:00:00,0.0001
ETH-USDT,2023-08-10 15:00:00,0.0001
ETH-USDT,2023-08-10 23:00:00,0.0001
ETH-USDT,2023-08-11 07:00:00,0.0001
ETH-USDT,2023-08-11 15:00:00,0.0001
ETH-USDT,2023-08-11 23:00:00,0.0001
ETH-USDT,2023-08-12 07:00:00,0.0001
ETH-USDT,2023-08-12 15:00:00,0.0001
ETH-USDT,2023-08-12 23:00:00,0.0001
ETH-USDT,2023-08-13 07:00:00,0.0001
ETH-USDT,2023-08-13 15:00:00,0.0001
ETH-USDT,2023-08-13 23:00:00,0.0001
ETH-USDT,2023-08-14 07:00:00,0.0001
ETH-USDT,2023-08-14 15:00:00,0.0001
ETH-USDT,2023-08-14 23:00:00,0.0001
ETH-USDT,2023-08-15 07:00:00,0.0001
ETH-USDT,2023-08-15 15:00:00,0.0001
ETH-USDT,2023-08-15 23:00:00,0.0001
ETH-USDT,2023-08-16 07:00:00,0.0001
ETH-USDT,2023-08-16 15:00:00,0.0001
ETH-USDT,2023-08-16 23:00:00,0.0001
ETH-USDT,2023-08-17 07:00:00,0.0001
ETH-USDT,2023-08-17 15:00:00,0.0001
ETH-USDT,2023-08-17 23:00:00,0.0001
ETH-USDT,2023-08-18 07:00:00,9e-06
ETH-USDT,2023-08-18 15:00:00,5.8e-05
ETH-USDT,2023-08-18 23:00:00,-4e-06
ETH-USDT,2023-08-19 07:00:00,2.7e-05
ETH-USDT,2023-08-19 15:00:00,-3.5e-05
ETH-USDT,2023-08-19 23:00:00,-1.7e-05
ETH-USDT,2023-08-20 07:00:00,2e-05
ETH-USDT,2023-08-20 15:00:00,-1.2e-05
ETH-USDT,2023-08-20 23:00:00,-3.3e-05
ETH-USDT,2023-08-21 07:00:00,-1e-05
ETH-USDT,2023-08-21 15:00:00,5.6e-05
ETH-USDT,2023-08-21 23:00:00,-3.3e-05
ETH-USDT,2023-08-22 07:00:00,6.8e-05
ETH-USDT,2023-08-22 15:00:00,1.5e-05
ETH-USDT,2023-08-22 23:00:00,4.9e-05
ETH-USDT,2023-08-23 07:00:00,-3.1e-05
ETH-USDT,2023-08-23 15:00:00,-4.7e-05
ETH-USDT,2023-08-23 23:00:00,2.6e-05
ETH-USDT,2023-08-24 07:00:00,-7e-06
ETH-USDT,2023-08-24 15:00:00,-2e-05
ETH-USDT,2023-08-24 23:00:00,7.6e-05
ETH-USDT,2023-08-25 07:00:00,-5e-06
ETH-USDT,2023-08-25 15:00:00,2.3e-05
ETH-USDT,2023-08-25 23:00:00,-1.6e-05
ETH-USDT,2023-08-26 07:00:00,-1e-05
ETH-USDT,2023-08-26 15:00:00,-4.6e-05
ETH-USDT,2023-08-26 23:00:00,2.9e-05
ETH-USDT,2023-08-27 07:00:00,1e-05
ETH-USDT,2023-08-27 15:00:00,4.7e-05
ETH-USDT,2023-08-27 23:00:00,2.4e-05
ETH-USDT,2023-08-28 07:00:00,-3.8e-05
ETH-USDT,2023-08-28 15:00:00,0.0001
ETH-USDT,2023-08-28 23:00:00,4.6e-05
ETH-USDT,2023-08-29 07:00:00,-9.1e-05
ETH-USDT,2023-08-29 15:00:00,0.0001
ETH-USDT,2023-08-29 23:00:00,1.9e-05
ETH-USDT,2023-08-30 07:00:00,-1.2e-05
ETH-USDT,2023-08-30 15:00:00,7.6e-05
ETH-USDT,2023-08-30 23:00:00,5.8e-05
ETH-USDT,2023-08-31 07:00:00,6.9e-05
ETH-USDT,2023-08-31 15:00:00,8.1e-05
ETH-USDT,2023-08-31 23:00:00,8.6e-05
ETH-USDT,2023-09-01 07:00:00,0.0001
ETH-USDT,2023-09-01 15:00:00,8.8e-05
ETH-USDT,2023-09-01 23:00:00,7.8e-05
ETH-USDT,2023-09-02 07:00:00,1.6e-05
ETH-USDT,2023-09-02 15:00:00,2.7e-05
ETH-USDT,2023-09-02 23:00:00,9e-06
ETH-USDT,2023-09-03 07:00:00,5e-06
ETH-USDT,2023-09-03 15:00:00,-1.3e-05
ETH-USDT,2023-09-03 23:00:00,2.9e-05
ETH-USDT,2023-09-04 07:00:00,4e-05
ETH-USDT,2023-09-04 15:00:00,-4.1e-05
ETH-USDT,2023-09-04 23:00:00,3.7e-05
ETH-USDT,2023-09-05 07:00:00,5.6e-05
ETH-USDT,2023-09-05 15:00:00,1.7e-05
ETH-USDT,2023-09-05 23:00:00,1.5e-05
ETH-USDT,2023-09-06 07:00:00,5e-06
ETH-USDT,2023-09-06 15:00:00,0.0001
ETH-USDT,2023-09-06 23:00:00,0.0001
ETH-USDT,2023-09-07 07:00:00,5.1e-05
ETH-USDT,2023-09-07 15:00:00,7.9e-05
ETH-USDT,2023-09-07 23:00:00,5.1e-05
ETH-USDT,2023-09-08 07:00:00,6.4e-05
ETH-USDT,2023-09-08 15:00:00,5.7e-05
ETH-USDT,2023-09-08 23:00:00,7.2e-05
ETH-USDT,2023-09-09 07:00:00,-4.5e-05
ETH-USDT,2023-09-09 15:00:00,-3e-05
ETH-USDT,2023-09-09 23:00:00,-3e-06
ETH-USDT,2023-09-10 07:00:00,1.2e-05
ETH-USDT,2023-09-10 15:00:00,-1.2e-05
ETH-USDT,2023-09-10 23:00:00,9.1e-05
ETH-USDT,2023-09-11 07:00:00,0.0001
ETH-USDT,2023-09-11 15:00:00,4.6e-05
ETH-USDT,2023-09-11 23:00:00,2.3e-05
ETH-USDT,2023-09-12 07:00:00,-3.9e-05
ETH-USDT,2023-09-12 15:00:00,-5.3e-05
ETH-USDT,2023-09-12 23:00:00,-7.1e-05
ETH-USDT,2023-09-13 07:00:00,5e-06
ETH-USDT,2023-09-13 15:00:00,-3.1e-05
ETH-USDT,2023-09-13 23:00:00,-4.8e-05
ETH-USDT,2023-09-14 07:00:00,2.3e-05
ETH-USDT,2023-09-14 15:00:00,-2e-05
ETH-USDT,2023-09-14 23:00:00,-5.5e-05
ETH-USDT,2023-09-15 07:00:00,-6.7e-05
ETH-USDT,2023-09-15 15:00:00,-4.8e-05
ETH-USDT,2023-09-15 23:00:00,7.8e-05
ETH-USDT,2023-09-16 07:00:00,-1e-06
ETH-USDT,2023-09-16 15:00:00,-1e-06
ETH-USDT,2023-09-16 23:00:00,6.1e-05
ETH-USDT,2023-09-17 07:00:00,2.1e-05
ETH-USDT,2023-09-17 15:00:00,5.4e-05
ETH-USDT,2023-09-17 23:00:00,1.2e-05
ETH-USDT,2023-09-18 07:00:00,3e-06
ETH-USDT,2023-09-18 15:00:00,-5.3e-05
ETH-USDT,2023-09-18 23:00:00,-7.5e-05
ETH-USDT,2023-09-19 07:00:00,3.3e-05
ETH-USDT,2023-09-19 15:00:00,-3.2e-05
ETH-USDT,2023-09-19 23:00:00,7e-06
ETH-USDT,2023-09-20 07:00:00,1.2e-05
ETH-USDT,2023-09-20 15:00:00,2.7e-05
ETH-USDT,2023-09-20 23:00:00,3.3e-05
ETH-USDT,2023-09-21 07:00:00,3.4e-05
ETH-USDT,2023-09-21 15:00:00,4.9e-05
ETH-USDT,2023-09-21 23:00:00,4e-05
ETH-USDT,2023-09-22 07:00:00,5.6e-05
ETH-USDT,2023-09-22 15:00:00,1.9e-05
ETH-USDT,2023-09-22 23:00:00,1.3e-05
ETH-USDT,2023-09-23 07:00:00,1.9e-05
ETH-USDT,2023-09-23 15:00:00,-6e-05
ETH-USDT,2023-09-23 23:00:00,-8e-06
ETH-USDT,2023-09-24 07:00:00,3.4e-05
ETH-USDT,2023-09-24 15:00:00,3.2e-05
ETH-USDT,2023-09-24 23:00:00,5.2e-05
ETH-USDT,2023-09-25 07:00:00,-1.6e-05
ETH-USDT,2023-09-25 15:00:00,7.3e-05
ETH-USDT,2023-09-25 23:00:00,7.9e-05
ETH-USDT,2023-09-26 07:00:00,4.1e-05
ETH-USDT,2023-09-26 15:00:00,2.6e-05
ETH-USDT,2023-09-26 23:00:00,9.4e-05
ETH-USDT,2023-09-27 07:00:00,7.2e-05
ETH-USDT,2023-09-27 15:00:00,4.7e-05
ETH-USDT,2023-09-27 23:00:00,-2.3e-05
ETH-USDT,2023-09-28 07:00:00,4e-06
ETH-USDT,2023-09-28 15:00:00,-3.8e-05
ETH-USDT,2023-09-28 23:00:00,-0.000106
ETH-USDT,2023-09-29 07:00:00,-7.7e-05
ETH-USDT,2023-09-29 15:00:00,-4.5e-05
ETH-USDT,2023-09-29 23:00:00,-4.2e-05
ETH-USDT,2023-09-30 07:00:00,-2.1e-05
ETH-USDT,2023-09-30 15:00:00,-0.000123
ETH-USDT,2023-09-30 23:00:00,-3.2e-05
ETH-USDT,2023-10-01 07:00:00,-7.6e-05
ETH-USDT,2023-10-01 15:00:00,-5.9e-05
ETH-USDT,2023-10-01 23:00:00,-3.9e-05
ETH-USDT,2023-10-02 07:00:00,6e-05
ETH-USDT,2023-10-02 15:00:00,5e-05
ETH-USDT,2023-10-02 23:00:00,2e-05
ETH-USDT,2023-10-03 07:00:00,6.7e-05
ETH-USDT,2023-10-03 15:00:00,3.1e-05
ETH-USDT,2023-10-03 23:00:00,0.0001
ETH-USDT,2023-10-04 07:00:00,6.3e-05
ETH-USDT,2023-10-04 15:00:00,6.3e-05
ETH-USDT,2023-10-04 23:00:00,6.9e-05
ETH-USDT,2023-10-05 07:00:00,0.0001
ETH-USDT,2023-10-05 15:00:00,0.0001
ETH-USDT,2023-10-05 23:00:00,7.8e-05
ETH-USDT,2023-10-06 07:00:00,6.7e-05
ETH-USDT,2023-10-06 15:00:00,2.8e-05
ETH-USDT,2023-10-06 23:00:00,-3.2e-05
ETH-USDT,2023-10-07 07:00:00,5.8e-05
ETH-USDT,2023-10-07 15:00:00,5.2e-05
ETH-USDT,2023-10-07 23:00:00,4.1e-05
ETH-USDT,2023-10-08 07:00:00,8.5e-05
ETH-USDT,2023-10-08 15:00:00,7e-05
ETH-USDT,2023-10-08 23:00:00,9.8e-05
ETH-USDT,2023-10-09 07:00:00,5e-05
ETH-USDT,2023-10-09 15:00:00,3.8e-05
ETH-USDT,2023-10-09 23:00:00,6.9e-05
ETH-USDT,2023-10-10 07:00:00,9.9e-05
ETH-USDT,2023-10-10 15:00:00,2.1e-05
ETH-USDT,2023-10-10 23:00:00,8e-05
ETH-USDT,2023-10-11 07:00:00,0.0001
ETH-USDT,2023-10-11 15:00:00,5.2e-05
ETH-USDT,2023-10-11 23:00:00,0.0001
ETH-USDT,2023-10-12 07:00:00,0.0001
ETH-USDT,2023-10-12 15:00:00,-0.00034
ETH-USDT,2023-10-12 23:00:00,-0.000123
ETH-USDT,2023-10-13 07:00:00,-0.000124
ETH-USDT,2023-10-13 15:00:00,-0.000162
ETH-USDT,2023-10-13 23:00:00,-0.000239
ETH-USDT,2023-10-14 07:00:00,-0.000209
ETH-USDT,2023-10-14 15:00:00,-7.5e-05
ETH-USDT,2023-10-14 23:00:00,-0.00013
ETH-USDT,2023-10-15 07:00:00,-9.1e-05
ETH-USDT,2023-10-15 15:00:00,-8.6e-05
ETH-USDT,2023-10-15 23:00:00,-5.3e-05
ETH-USDT,2023-10-16 07:00:00,-8.5e-05
ETH-USDT,2023-10-16 15:00:00,-9.7e-05
ETH-USDT,2023-10-16 23:00:00,-1.4e-05
ETH-USDT,2023-10-17 07:00:00,-4e-05
ETH-USDT,2023-10-17 15:00:00,0.0
ETH-USDT,2023-10-17 23:00:00,2e-06
ETH-USDT,2023-10-18 07:00:00,1.2e-05
ETH-USDT,2023-10-18 15:00:00,-4.5e-05
ETH-USDT,2023-10-18 23:00:00,-5e-05
ETH-USDT,2023-10-19 07:00:00,-2.6e-05
ETH-USDT,2023-10-19 15:00:00,1.3e-05
ETH-USDT,2023-10-19 23:00:00,-4.2e-05
ETH-USDT,2023-10-20 07:00:00,-0.000113
ETH-USDT,2023-10-20 15:00:00,-7.1e-05
ETH-USDT,2023-10-20 23:00:00,-7.6e-05
ETH-USDT,2023-10-21 07:00:00,-2.7e-05
ETH-USDT,2023-10-21 15:00:00,-3.5e-05
ETH-USDT,2023-10-21 23:00:00,-7.5e-05
ETH-USDT,2023-10-22 07:00:00,-1.4e-05
ETH-USDT,2023-10-22 15:00:00,-7e-06
ETH-USDT,2023-10-22 23:00:00,-6.2e-05
ETH-USDT,2023-10-23 07:00:00,-2.4e-05
ETH-USDT,2023-10-23 15:00:00,0.0
ETH-USDT,2023-10-23 23:00:00,-6e-06
ETH-USDT,2023-10-24 07:00:00,0.000142
ETH-USDT,2023-10-24 15:00:00,0.000218
ETH-USDT,2023-10-24 23:00:00,2.8e-05
ETH-USDT,2023-10-25 07:00:00,0.000143
ETH-USDT,2023-10-25 15:00:00,0.000127
ETH-USDT,2023-10-25 23:00:00,0.000139
ETH-USDT,2023-10-26 07:00:00,0.00013
ETH-USDT,2023-10-26 15:00:00,0.000241
ETH-USDT,2023-10-26 23:00:00,0.000174
ETH-USDT,2023-10-27 07:00:00,0.000183
ETH-USDT,2023-10-27 15:00:00,0.000142
ETH-USDT,2023-10-27 23:00:00,0.000193
ETH-USDT,2023-10-28 07:00:00,0.000233
ETH-USDT,2023-10-28 15:00:00,0.000262
ETH-USDT,2023-10-28 23:00:00,0.000232
ETH-USDT,2023-10-29 07:00:00,0.000214
ETH-USDT,2023-10-29 15:00:00,0.000194
ETH-USDT,2023-10-29 23:00:00,0.000236
ETH-USDT,2023-10-30 07:00:00,0.000226
ETH-USDT,2023-10-30 15:00:00,0.000269
ETH-USDT,2023-10-30 23:00:00,0.000294
ETH-USDT,2023-10-31 07:00:00,0.00026
ETH-USDT,2023-10-31 15:00:00,0.000149
ETH-USDT,2023-10-31 23:00:00,0.000205
ETH-USDT,2023-11-01 07:00:00,0.000186
ETH-USDT,2023-11-01 15:00:00,0.000209
ETH-USDT,2023-11-01 23:00:00,0.000242
ETH-USDT,2023-11-02 07:00:00,0.000319
ETH-USDT,2023-11-02 15:00:00,0.000307
ETH-USDT,2023-11-02 23:00:00,0.000236
ETH-USDT,2023-11-03 07:00:00,0.000189
ETH-USDT,2023-11-03 15:00:00,0.000271
ETH-USDT,2023-11-03 23:00:00,0.000255
ETH-USDT,2023-11-04 07:00:00,0.000172
ETH-USDT,2023-11-04 15:00:00,0.000226
ETH-USDT,2023-11-04 23:00:00,0.000192
ETH-USDT,2023-11-05 07:00:00,0.000209
ETH-USDT,2023-11-05 15:00:00,0.000305
ETH-USDT,2023-11-05 23:00:00,0.000222
ETH-USDT,2023-11-06 07:00:00,0.000159
ETH-USDT,2023-11-06 15:00:00,0.000174
ETH-USDT,2023-11-06 23:00:00,0.000128
ETH-USDT,2023-11-07 07:00:00,0.000111
ETH-USDT,2023-11-07 15:00:00,0.000207
ETH-USDT,2023-11-07 23:00:00,0.000261
ETH-USDT,2023-11-08 07:00:00,0.00013
ETH-USDT,2023-11-08 15:00:00,0.000222
ETH-USDT,2023-11-08 23:00:00,0.000252
ETH-USDT,2023-11-09 07:00:00,0.000218
ETH-USDT,2023-11-09 15:00:00,0.000335
ETH-USDT,2023-11-09 23:00:00,0.000767
ETH-USDT,2023-11-10 07:00:00,0.000516
ETH-USDT,2023-11-10 15:00:00,0.000578
ETH-USDT,2023-11-10 23:00:00,0.000478
ETH-USDT,2023-11-11 07:00:00,0.000571
ETH-USDT,2023-11-11 15:00:00,0.000593
ETH-USDT,2023-11-11 23:00:00,0.000608
ETH-USDT,2023-11-12 07:00:00,0.000412
ETH-USDT,2023-11-12 15:00:00,0.000542
ETH-USDT,2023-11-12 23:00:00,0.000662
ETH-USDT,2023-11-13 07:00:00,0.000697
ETH-USDT,2023-11-13 15:00:00,0.000497
ETH-USDT,2023-11-13 23:00:00,0.000379
ETH-USDT,2023-11-14 07:00:00,0.000309
ETH-USDT,2023-11-14 15:00:00,0.000355
ETH-USDT,2023-11-14 23:00:00,0.000314
